2317	1297	3.83255
4026	1826	1.85384
3935	3952	4.54499
2074	2106	1.86938
2562	2287	3.69831
2525	1097	2.82488
4649	32	4.90717
1256	164	4.0325
2421	3481	3.44646
5490	508	4.48337
5372	1183	2.05277
2668	3185	4.21959
3949	1282	3.79073
4847	695	3.86965
4458	2763	2.93433
779	2752	2.92415
5689	162	3.4597
5825	2141	2.16391
5349	3006	4.65776
4276	3917	2.53473
4769	1233	4.22658
307	1198	4.88633
3311	3	4.06466
1222	317	4.54233
6031	2640	3.5915
4262	1210	3.14832
4601	858	5
5686	2042	2.02424
5999	2273	3.23893
3016	1230	3.76665
4045	318	5
1818	1214	5
5525	1371	2.97972
4952	2456	1.94182
708	595	4.26927
2107	1610	3.90202
3221	1344	3.90007
5686	2688	2.94783
5988	1029	4.11801
4890	2997	3.99651
2859	3160	2.86034
2913	2351	5
1706	1100	3.31411
4098	3007	5
4158	3417	2.92836
4026	673	1.08107
3364	2741	3.30723
387	2761	4.39204
4953	95	3.18619
1498	1955	4.04121
255	111	4.76577
1109	838	4.38998
3830	1086	4.49948
2956	3753	5
6007	1393	5
764	1210	3.48083
4945	551	3.1822
1855	2011	3.72543
2357	3836	5
4361	3258	4.99436
4034	1270	3.71559
4361	2170	3.03169
4045	316	3.9632
3888	1080	5
5203	2434	3.17023
204	3298	4.80769
204	2307	3.95729
2758	2046	3.06073
3869	269	3.36291
3651	2396	4.72456
4494	1256	3.39608
4129	2263	2.25833
3132	1962	3.33443
2107	1663	3.26148
5092	1779	3.08954
4940	1198	4.19375
1316	1556	2.22316
3074	2746	2.39792
486	2027	2.48878
4025	1674	3.80262
461	3101	5
2453	2628	2.63516
1790	3386	3.13347
396	1277	4.06638
2199	1952	4.38885
187	1681	2.87393
4924	2183	4.1163
5796	3405	3.27114
3357	2348	3.71194
2719	3176	2.88027
965	2762	2.96275
133	2744	4.32107
1242	2926	2.71764
928	1078	1.65254
2516	1197	3.46657
2515	2985	3.52192
5742	3068	4.02695
2427	3835	2.22951
3585	367	3.00889
5475	3301	2.72819
1304	3448	4.53533
872	1090	3.87781
2729	65	2.517
6005	172	2.24059
1153	2	2.62743
130	1243	4.7446
327	3579	2.29784
2337	1921	4.2344
1563	555	3.17475
4239	1222	4.19005
3762	3504	3.97935
773	1566	5
3341	1729	3.57817
3017	2605	3.51318
3149	2105	2.71819
3938	3911	4.7684
1475	648	4.34521
1697	2528	2.8142
1062	1101	4.52281
2390	349	3.4416
476	2291	5
4608	1917	2.00368
5186	2331	3.38865
2840	1942	5
2529	3740	3.80836
3430	150	3.75745
4129	1981	1
3377	3432	1.8813
4380	1089	4.59585
5510	474	3.64093
1278	2858	4.27882
2220	3128	1.75119
2110	2105	4.26598
2613	949	4.66308
5800	1240	4.06177
236	1217	3.84593
2817	3362	4.60432
1715	1904	5
1958	2366	3.92728
5922	1920	4.08006
1880	3274	1.49045
3677	1721	4.76586
1696	2406	4.01164
3987	2770	4.67672
2261	1261	4.47441
1686	3471	5
4448	3566	2.78533
3838	95	2.84805
3017	1179	2.40948
3953	260	4.68513
3975	380	3.69766
179	2916	4.93082
4436	1680	4.96403
4896	17	5
3387	1569	5
4284	1343	3.59597
4157	1022	4.185
1375	316	2.53784
2861	482	4.07588
928	1254	3.12627
4838	3798	3.21386
1707	968	3.34953
4565	1265	3.41981
1235	1909	4.1303
5982	608	3.34317
3149	2968	4.15924
3987	223	4.33286
1583	851	2.27548
3860	2726	4.2996
246	3519	3.49937
2323	2830	4.41816
1246	2064	3.74724
3630	3418	3.43266
249	3006	3.77431
1339	593	4.6299
4124	172	1.85575
1248	1249	2.65508
1872	3184	3.60633
6010	2792	2.66635
491	608	3.37554
3830	3450	2.90658
2111	2648	4.71427
4719	3037	4.30238
5264	2808	2.61827
3045	2429	2.20392
4056	1301	3.3606
5587	2109	4.25671
4238	527	4.38448
4701	352	1.65242
1863	3755	3.52245
436	2	2.24988
3085	1676	3.21983
2631	3690	1
459	750	4.93166
2178	1961	3.75482
319	608	4.28855
4314	1179	4.1936
2393	1339	3.43613
5805	260	4.58575
5417	3770	2.97197
4081	2028	4.24258
4940	2858	4.39262
5561	3554	1.53891
3112	196	1.88976
4593	1587	1.56872
1441	3033	5
4917	2890	4.63422
5829	1515	4.92234
148	2174	2.89288
1091	3256	3.66229
529	1	3.76193
1855	2986	1.9069
4860	3019	3.22899
2268	2431	3.95601
427	1059	2.55063
3221	1704	1.77324
4972	1054	3.61318
3658	2078	3.4846
5875	1387	4.685
4962	2122	1
3140	1080	3.82227
2478	1095	4.53485
488	2407	2.48432
5891	235	3.88368
3168	2006	3.19565
104	3039	2.4869
3445	1617	3.59392
2625	3252	3.89687
1637	424	1.70591
3839	3299	1.98866
995	1729	3.28796
5517	1580	5
1979	3081	3.18015
537	1831	3.0072
5107	3258	2.63781
1911	1196	4.73822
2558	662	3.5105
3861	1920	2.46183
3065	3671	4.36123
3821	1126	1.55249
1307	1358	3.93752
1696	218	2.5695
3641	589	4.53994
450	1104	5
2226	858	5
2528	2671	2.92585
6019	316	2.83058
5026	2076	4.19712
3277	1300	4.56376
674	370	2.18489
2234	3546	3.6075
190	364	4.64101
2661	3036	3.75881
4065	3386	4.05943
1316	2294	3.09894
2898	669	4.08493
5979	182	3.90143
5286	1172	3.63933
818	608	3.74684
1303	920	3.08481
1901	1191	2.41047
2744	480	2.2537
148	1500	3.78446
942	2881	2.90458
2025	1673	2.49517
5590	306	4.80515
5629	2763	4.33679
3166	2951	4.00964
1242	1958	3.43835
5533	1210	3.64261
3813	2058	4.18746
4616	1094	5
684	380	3.65722
4847	543	2.39019
1099	2533	2.5517
2600	1608	3.20376
5026	1413	4.47287
1547	1200	5
2733	1396	4.05917
5988	3793	4.14955
4302	2359	3.52197
5276	3255	4.49192
5714	900	2.48493
1482	2396	4.79818
2577	3686	3.24826
4738	707	2.16308
5599	3285	1.97401
4681	2333	5
4383	2275	4.28486
1915	3271	3.53557
5782	3624	2.6472
5160	3752	1.66053
2036	589	4.38397
4598	1104	3.39542
474	2020	3.48465
1983	2458	2.88937
3432	2753	3.98684
5549	2174	2.97863
5137	2454	3.46364
2124	1961	4.20822
3802	457	4.75088
2463	3489	2.73833
210	3430	3.88885
3442	2100	3.00351
3248	2115	3.69091
2047	1747	3.42672
4738	733	2.74056
4848	52	2.28413
1719	457	3.81433
2633	2000	4.70385
654	3349	3.54077
2099	2363	4.30632
1988	1955	3.0114
741	3863	4.98817
2366	346	3.12275
2898	1252	4.00524
5639	2248	4.46209
1953	2273	4.24316
4415	151	3.18113
3753	592	2.44426
786	3793	4.35503
4882	1373	2.04224
5618	913	1.17349
2861	1377	2.95584
5024	318	3.60136
2438	95	2.51864
2367	2949	2.80863
2483	785	5
5183	2918	4.38048
2651	1269	4.90235
386	3418	3.68724
5101	2580	4.53686
4860	298	3.44081
2659	339	2.86419
315	1200	4.16935
396	1124	2.99543
4366	2140	4.62884
4343	246	5
2122	1374	5
368	2941	2.62953
4557	259	2.55042
2824	3761	2.9014
5491	2352	3.63764
3622	3178	3.58196
718	2330	5
4658	3210	3.01815
5026	1094	4.65075
1473	454	4.77812
2955	1699	4.42421
366	852	3.44127
4490	3911	3.72205
1091	955	3.22183
1988	188	2.84042
5237	3751	4.2977
2961	290	3.94653
5168	938	4.03535
4982	1079	3.17037
5825	2369	1.6195
4890	1732	4.57514
4462	1682	4.07668
5296	3897	2.37112
1062	2135	2.92672
3235	110	5
4073	2396	2.68997
4359	2692	3.95132
5470	1358	3.82654
1699	3751	2.82003
370	1183	5
4750	3598	3.71491
3231	1633	2.88067
2112	3032	3.18419
392	4	2.04981
5415	2858	4.93488
45	1	4.73493
5635	2268	3.54352
5192	450	2.76649
6015	2470	2.51494
1506	2109	5
4342	905	5
2149	1608	3.0419
5142	2455	2.03169
1616	2107	2.37945
1918	2908	3.55535
3173	2012	2.87554
4206	165	2.6467
1952	237	3.34429
3382	1226	3.77498
1500	2628	3.82974
2839	376	2.37547
1531	1012	2.63805
5508	1356	4.68486
2042	3020	2.48172
5379	692	2.4597
5953	3788	4.09723
2566	1213	4.57977
2350	3745	4.05132
2538	1020	3.7578
5510	2907	1.9055
3527	2749	3.02791
2795	3260	2.89163
77	1405	2.04238
4789	3125	3.86261
4067	3552	3.94301
3140	1711	4.93278
2662	1959	3.80749
2400	3148	3.40587
5417	3763	4.20394
3723	1693	2.61872
930	3105	4.26345
187	1711	3.84696
2700	47	4.58581
2548	969	4.22998
691	762	1.58854
3868	1144	3.80423
894	1645	3.73292
3084	3421	4.89972
4374	3889	1.66841
1093	1356	3.70086
4593	1257	4.67807
5893	2250	1.76947
2988	1225	3.65456
2246	2858	4.28355
4684	3919	2.70032
4713	1370	3.69379
4308	3002	4.42492
715	246	2.56467
4059	3471	4.61818
3968	3608	4.69082
1162	1223	4.82487
2393	3259	2.7017
4628	3518	3.15251
3449	1233	4.00892
3970	800	4.17823
388	1196	4.07771
1532	1393	4.57497
4619	1283	3.54451
304	3565	3.77989
3154	62	3.08221
275	1721	5
1212	1396	2.89447
3184	165	4.63899
1788	1120	2.70836
1329	858	3.71996
5714	3090	2.94978
722	1645	3.15318
5617	928	5
4921	3054	1.97949
1713	1358	4.21817
2336	2398	3.72113
3537	1370	4.12565
578	919	3.92037
5996	1541	2.20596
519	574	3.24541
4873	1593	3.41812
2300	1198	4.28063
2957	3078	3.46853
2773	2000	3.8611
1958	1487	3.15752
4772	3114	4.13098
5321	2046	2.82162
461	858	4.96622
1718	588	4.15733
1450	273	2.3536
3173	3285	2.50579
785	2105	3.30917
40	2067	4.9309
2095	474	3.84945
5722	2106	2.96178
3193	2297	1.35382
2368	3007	5
1592	1228	3.8853
3400	1639	4.38648
3504	2028	4.20183
2577	2716	3.0859
1697	312	2.7833
4568	1586	2.7981
5160	3467	2.7746
1872	2126	3.46535
2381	750	4.45776
1356	922	5
151	1	4.38226
5368	3481	1.78462
1956	1394	3.64744
3047	2409	2.97373
1594	2148	2.94259
4634	461	4.06373
45	1380	4.92331
4265	2571	4.2139
4658	969	4.34586
4436	1359	1.75703
5485	2469	2.49094
3528	348	3.91334
3398	1754	2.5856
2959	3361	4.95178
1152	2797	4.284
3846	1907	2.17556
3534	2520	4.33707
2234	1387	4.59044
5176	1680	2.53621
4199	2881	2.99572
3075	367	3.34002
3753	1288	4.25338
3233	2640	3.83655
1995	1011	1
3341	434	2.24611
4511	1611	3.67749
4522	246	4.7131
2013	2793	5
3151	3794	3.5038
4430	1027	2.24691
1623	1050	4.1903
412	1220	3.96458
4733	608	3.03424
1750	1882	1.97149
113	3547	3.41293
4642	480	2.85219
4988	1214	4.7145
1957	3811	4.91832
1654	2761	4.76013
4560	2987	4.69149
773	2791	5
2032	1219	4.43487
4430	1909	4.07225
3217	3248	3.37569
1747	2555	1.98245
3512	2709	3.89715
3588	442	3.1769
5655	1904	2.53392
4940	2551	2.91309
3452	1953	3.91801
5000	3169	3.90293
2025	3094	1.96154
4842	3068	2.83848
2523	945	4.35334
3256	3537	3.20986
160	2321	5
735	2826	3.81055
4283	1221	4.24948
1661	2301	3.70221
4530	1387	3.03285
1594	2180	2.14829
1299	493	2.02319
5066	1527	4.26651
5805	1214	2.22902
4462	231	2.85121
5733	1022	3.61539
5284	256	2.55392
236	1218	4.38644
3132	141	4.72427
3737	1653	3.72858
2175	2712	2.45431
1991	1610	4.25336
778	1206	3.56266
2313	3178	4.01359
2200	1970	2.52591
4357	3526	3.64097
4575	532	2.26267
4104	858	4.54415
2219	3471	3.88812
1389	3055	4.06172
5966	745	4.59374
2887	2671	3.89265
983	2184	3.90077
3123	2549	1.85552
4464	3354	4.38813
4236	1213	5
3910	1258	3.99873
5890	1449	4.79683
1174	2087	3.78492
2096	2113	1
343	608	4.83843
4363	3300	3.37994
5589	908	4.85556
2780	946	4.68743
4295	392	5
1794	780	3.24586
1764	225	4.12812
3508	357	4.04038
3893	1917	3.55615
1162	902	4.8415
2046	442	3.38647
4891	3712	1.62018
4272	2706	2.89532
504	1193	3.92322
386	1372	5
1665	2699	5
4505	2174	2.23599
284	1748	2.67452
5021	2058	3.49969
2273	1690	2.71728
2855	1267	4.5749
1907	3201	4.59388
5354	110	3.64585
968	1748	4.01719
6004	339	5
458	3671	3.24375
4230	3219	2.13787
604	85	2.35619
3040	3256	4.49052
210	1969	1.93683
4033	1080	4.08648
1611	4	1.60307
217	429	2.96008
729	2681	2.06565
3605	3039	4.97813
1030	165	3.63986
3940	671	2.36635
3476	1080	1.89251
1773	208	2.73036
5510	366	2.71397
4972	182	1.43721
3128	1527	3.24941
1696	3496	2.99212
765	296	2.94176
5710	249	3.13256
1087	1079	3.74647
3028	3752	1
5057	1603	3.40345
4100	1720	1
2828	1231	4.14159
2611	913	4.02842
394	1206	2.30643
1654	1061	2.33729
1654	830	3.68545
1143	1810	3.44352
908	3186	3.31202
4293	2001	3.06461
25	2069	2.78622
545	2390	4.44835
4011	918	3.34533
1257	34	4.87787
964	3499	3.28378
4370	1291	3.26515
15	1246	3.85962
420	1258	5
3241	380	4.93542
2776	223	3.68918
4406	2947	4.50346
1950	346	4.32529
1960	2355	4.23686
5548	3078	4.37261
5271	3264	4.3705
1498	21	3.09818
747	928	5
1729	2409	2.64843
2339	1214	3.45204
5949	1573	2.96852
5152	2004	2.56512
1518	1012	4.84141
1174	1392	4.0333
5843	2353	4.00217
2494	3552	4.28612
2486	2077	2.67883
2852	3355	1.70519
4592	3654	3.33401
1533	2899	3.49082
93	26	4.98631
4658	3469	4.98582
3421	2534	2.22064
5202	175	3.87394
4314	2722	3.31557
5739	3081	4.52395
4064	898	3.34213
5026	1997	5
6008	1291	3.63719
5839	548	2.8704
1310	1954	4.07893
1977	1265	4.40952
3658	1198	3.89773
5177	1103	2.89431
4892	1552	2.49697
3778	2617	1.77522
4366	2193	3.99116
1729	1997	4.66015
3790	72	3.87121
4987	2567	3.24365
2344	3543	3.99853
549	2587	1.76209
2359	2396	4.37199
4944	2706	3.97347
4524	1089	4.47565
391	3591	2.6247
582	2676	4.20019
3653	480	3.69977
2346	364	4.41878
81	3529	1.82917
2453	70	3.87887
3885	2193	4.26547
5012	1513	3.15455
5331	647	3.66403
2182	21	3.2098
2348	916	3.63704
324	1297	4.83293
5042	2699	3.34265
45	2987	4.80974
5245	2075	2.59906
1807	945	4.74959
719	3784	3.28505
3055	304	1.75255
4924	879	2.03944
1117	2396	2.99943
4409	933	2.99261
1015	204	2.18515
5214	2380	2.5213
735	2724	4.03411
844	3494	3.25436
1616	1220	3.843
3552	2321	3.58359
2831	1252	4.89323
2874	3175	3.93856
1434	1340	4.19542
133	1676	3.67021
3423	480	3.53021
1630	2993	4.39455
5026	1932	2.37973
3818	2598	1.8394
5579	3440	3.62009
3943	2840	3.41801
3140	1912	3.54184
2788	314	4.15619
1706	2355	3.33994
1020	1294	2.86787
1862	1028	4.49052
909	923	4.73595
893	3386	4.29387
3802	2105	4.55187
3030	1231	5
740	2085	3.84016
530	2181	3.38623
4221	1635	2.06668
4374	3519	3.2132
4972	3252	2.68286
5517	2560	3.8164
2091	1210	3.4694
4953	494	3.18482
4941	2836	2.25327
5368	994	3.6162
2994	1429	4.98773
1593	1132	4.77397
5879	2443	1
2667	3814	4.93797
2395	1129	3.8583
5331	2657	3.44651
736	1042	3.19107
675	1120	2.96027
3936	3826	2.00507
1828	2470	4.62842
582	550	3.78009
1479	111	4.2122
1923	2018	4.74826
1934	1499	2.76009
4424	1673	1.27022
4957	1552	2.51349
2112	2105	3.63181
3126	2542	4.72176
1616	1198	4.57839
1880	1639	3.40683
3221	2529	2.8224
1962	1259	4.2504
2955	1682	4.90764
3661	1730	5
5267	3155	3.48181
4239	1228	4.72634
821	2418	1.78548
1551	3479	3.29622
5066	3834	2.99042
785	800	4.31385
4945	3897	4.01124
1084	2300	4.33747
1509	1408	3.89383
2912	3706	3.12462
3535	3699	3.1862
3063	2384	4.8534
4940	2160	5
5267	2916	3.16257
1781	1256	3.84443
420	493	1.10196
648	1197	4.88611
1651	809	1.80315
2056	2716	3.58224
3798	1136	5
3285	2006	4.09468
3175	1278	4.66162
67	1562	1.37033
2994	2949	4.26565
3896	2713	2.00635
5742	3114	3.69712
2420	2081	2.22995
5806	3929	4.0764
706	2739	4.41852
4343	2583	4.61992
1828	3114	4.56813
1502	1276	1.08076
2810	1674	4.95969
4205	194	5
4769	3186	3.31978
644	2396	2.84504
2220	1922	2.64799
5521	1080	4.46396
4951	3623	2.94773
5172	3698	2.56627
1696	2024	3.81256
5313	1246	3.41142
4907	1265	4.24228
4646	2094	3.57547
1313	527	3.90001
4940	527	4.88642
4661	2968	3.00327
1803	3029	3.61259
5999	1037	2.70176
1305	224	2.37338
2705	372	2.70063
4983	1982	4.07176
2279	3573	1.81921
5866	1207	5
4706	2686	1.77556
1309	2599	4.55856
5720	800	2.86354
5525	3638	2.75718
2650	7	2.31612
3587	185	3.68781
5148	3901	3.83993
5510	2297	3.84605
1174	2735	2.94491
2808	2763	3.7243
1637	2107	1.4183
1293	953	4.78768
3339	879	2.47182
777	1079	4.11233
1990	2804	3.03268
5491	2956	3.20004
1062	165	3.59855
2194	996	1.61017
3276	1303	3.81035
4000	1327	1.99108
4308	2716	3.51748
2212	2062	3.69172
4349	2395	4.26086
1246	290	2.29143
2729	2335	2.72306
1723	1363	2.97642
1764	1650	4.06769
2800	1224	3.6947
2857	152	4.12456
1421	3299	1.22321
3826	1722	2.88575
5188	589	3.01903
248	2802	2.75567
708	349	3.57221
3288	598	3.3481
593	2418	4.22562
4206	233	4.06883
5689	1180	4.57578
1654	1446	2.78594
4012	2572	3.12129
2505	21	3.77643
818	2155	2.22512
2049	1544	4.18616
2054	2395	2.94567
2025	1946	3.54513
3805	3565	4.45271
3663	2355	3.27415
816	551	4.16221
4402	2236	1.98152
3088	2712	2.68471
1277	34	3.12567
4957	1953	3.7289
1806	1439	2.97421
4329	2918	4.8504
4645	946	2.6398
5843	3877	3.49432
1977	587	2.48604
4449	2693	4.11788
3169	2791	3.85373
917	1242	3.98271
4775	1544	1
427	2443	3.58844
2532	2273	2.50445
4616	633	4.6048
3201	2273	2.10329
491	3168	3.13454
1091	2567	2.85031
4795	3328	3.96449
1652	1228	3.52428
4296	1094	4.42389
2200	3668	3.83686
261	1721	4.04434
152	2395	3.68191
157	260	4.3
4343	1234	4.48783
5593	1097	3.55036
2479	2424	2.47021
342	1265	4.17724
3687	1253	4.37016
3535	3155	1.17233
3003	288	1.58786
831	3763	3.60041
5533	196	2.73223
285	3617	4.9799
2012	938	4.32774
3158	3701	2.5369
3545	474	3.09247
1232	1393	3.03784
286	3252	3.48078
2832	288	1
4119	316	2.22705
647	25	3.4242
3412	1097	4.57719
1764	2371	3.54802
4900	951	5
2209	3481	3.98536
3221	2186	3.67187
1198	2291	2.59449
5022	2035	1
2213	3527	4.11435
4019	3863	3.72489
3168	733	3.42142
397	2763	4.4503
1157	2922	3.52718
5172	2119	2.37618
4441	3606	4.46609
4072	2952	2.47214
407	1393	4.32531
958	150	4.637
1571	3639	4.2669
4991	543	3.74674
2647	1270	4.10479
5773	3916	5
5505	2739	4.90449
1729	2306	2.50624
4953	761	1.61027
1239	3623	3.57271
3095	1047	3.19116
4847	3948	3.81732
5999	2011	3.7005
3044	1674	4.13887
967	1459	2.23512
4963	3078	5
2207	367	4.40053
2351	64	1.87025
5264	413	2.20859
1637	3113	2.22742
2094	2858	4.77063
5513	343	2.49746
1630	2424	2.89499
5757	438	1.88159
4743	205	4.58855
317	2997	5
3231	1020	4.03363
1305	1464	5
562	1189	4.42747
1872	376	3.29807
3619	2289	3.50869
6005	1285	4.63866
3263	800	5
3621	662	3.14774
3360	1265	3.47238
5702	1172	3.86919
2205	1275	3.74068
5093	2090	5
5092	1199	4.41879
3125	633	4.06155
521	588	4.92962
1434	913	5
5643	225	2.10509
2705	2617	3.92961
4560	1198	4.89539
5629	2312	4.56222
4616	5	3.16039
1677	1347	4.1155
1938	593	3.38268
2326	1032	3.26288
1543	2770	1.9541
1848	2112	4.19653
2045	95	4.48563
2280	1584	4.8067
2846	1347	1.05384
1420	2393	3.38738
1536	277	4.02528
3724	2997	4.82409
3738	3147	4.76545
5453	1391	2.37592
453	858	3.68374
4891	2111	1.48106
2348	515	3.05956
4717	3006	3.68691
4115	2699	2.00226
4151	994	3.88749
246	1136	4.83732
1593	32	4.51921
4363	344	3.6315
2638	1206	4.98538
1074	1883	3.63062
3372	1234	4.40144
2263	2808	1.87102
2306	1863	2.01649
686	1022	2.8773
4174	1252	2.99722
2740	36	3.63412
5492	2424	1
5234	1064	3.11979
56	2739	5
2817	3470	4.4947
4462	1387	4.53026
3115	592	3.54567
2021	780	4.20744
5152	2627	1.59416
886	1610	3.49758
5020	3783	4.94391
51	3392	1.31967
1154	2567	3.69946
3403	2121	1.84416
4489	440	3.97742
1061	497	3.97351
5911	3354	3.08991
3665	3098	4.03194
2536	3435	5
5351	1060	5
4820	3846	1
928	1190	3.71546
4366	2355	3.90277
4308	2905	5
2749	2407	4.28252
2099	541	4.5866
3119	880	3.55908
930	318	4.85207
4750	2797	3.44484
2515	333	3.67925
5999	1304	4.25477
2099	1200	4.30013
3732	2340	3.5959
3974	912	2.41107
5751	356	3.80414
193	908	3.87779
2353	3527	4.25112
537	317	4.57264
529	2003	3.91518
4557	266	2.35653
704	1294	5
3978	3688	2.49496
1569	150	3.70829
546	3007	3.64098
1941	3635	4.66615
669	3543	3.8261
4217	2432	2.74345
3804	1366	2.62698
1988	100	2.82508
2083	1427	1
4433	3384	2.31705
4664	3527	2.90637
5983	1205	4.22991
4795	3471	3.29923
1368	3793	3.93868
230	2289	4.49536
4142	32	3.63544
4593	1667	4.72098
4351	2762	5
4775	3515	2.81552
3994	1136	4.15229
2538	3386	4.95355
3748	590	4.81346
2756	14	3.58031
2878	353	3.88823
4283	3006	4.93402
2034	3506	1.97588
1872	1499	1.80231
278	477	3.39138
4436	2336	3.92982
5042	2447	3.56101
784	919	4.92647
1872	3427	2.45234
5129	1193	4.30088
1880	2186	4.09888
4929	2391	4.5871
1999	919	3.8221
193	2406	3.67488
3184	761	1.68575
5371	1104	3.38144
3630	1912	3.58818
4104	516	2.51071
2331	2004	1.6337
461	3308	3.81032
4083	1841	2.05796
4701	3076	2.76205
2306	1945	4.3558
4540	594	4.13898
3248	2395	4.47337
3019	1214	3.76653
2859	1247	4.11202
2145	2717	2.78789
3790	1923	3.91268
3476	1231	4.55907
126	1320	2.33281
752	2178	3.70398
4860	903	3.72983
498	1059	4.17955
5816	448	2.3722
5246	475	4.76346
2351	19	2.36406
2761	3450	1.75073
5654	2174	3.24133
4462	804	2.9337
2225	1099	4.04778
4757	377	3.25807
2631	2971	3.99634
5645	1961	3.57221
2517	110	4.1793
2381	2028	3.7432
511	1556	1.21876
3944	1980	3.11966
2953	1961	3.67256
2090	3702	3.92372
1077	3342	4.11195
246	1242	4.77396
3985	1248	3.67116
1885	2858	4.85566
4147	1035	5
628	2021	4.49803
2942	1909	3.65403
4780	3513	3.64819
5803	1246	3.72457
4767	919	4.29046
2495	3307	3.87224
5720	377	2.65586
1433	21	4.09759
28	919	4.16569
1992	2616	2.0483
549	2977	2.99411
4277	2124	4.12475
4511	357	2.86262
5742	2677	3.89004
1174	1848	2.49465
2141	1073	4.15631
4738	296	5
4091	3499	4.19466
592	2105	3.87953
179	1027	4.0961
4031	2	2.49153
3973	3699	3.00863
2674	1407	3.62021
4394	2364	2.9198
4200	2424	1.82269
3009	590	5
1583	3608	4.85532
2648	1242	4.77675
2336	2396	3.96917
6031	1372	3.70481
2107	2605	2.08445
1562	2146	3.16839
694	367	2.44704
2465	2344	2.29758
3215	1129	2.80283
315	2278	3.85852
3290	1086	4.82467
2484	1747	5
5172	358	3.48983
4685	2428	2.0024
2389	1206	3.94992
888	2016	3.04398
1575	1295	2.90325
4394	2377	2.4836
3551	538	2.69872
3643	2420	2.10112
2360	1894	4.38669
5239	1127	4.00414
3376	2004	2.65878
1153	2300	5
4343	3747	4.07098
4886	3740	2.00563
5068	1262	4.27525
4860	1762	3.28649
5833	3706	3.487
3857	2710	3.17862
1457	2186	4.85431
2870	296	3.58354
1235	499	3.56865
663	2997	4.65771
879	3448	3.13946
4800	2006	4.3203
5609	236	1.92999
466	2723	1.95585
4798	3429	4.27449
5086	266	2.59246
4188	745	4.75524
1778	3253	4.32987
4648	47	3.9983
3095	353	2.62277
2769	1927	3.59177
2348	741	4.57319
5342	1358	3.85307
4329	300	3.35529
1529	367	2.63648
1196	3046	3.40729
5706	2329	4.56032
4953	317	2.99797
2589	912	5
5152	3134	4.4068
2392	3398	5
4799	84	3.02876
51	2657	1.77635
2728	3681	3.25298
4789	3545	4.48038
3583	1407	3.43835
2421	2411	2.84969
5825	3204	5
2689	1988	3.10369
5748	1327	1.26062
2588	3468	3.48511
1926	892	4.3617
3622	1639	4.28572
151	3087	3.09687
4575	1129	4.19423
2421	1293	3.04593
2542	2717	1.46656
5712	3489	2.07621
1241	2058	2.55608
3597	2514	1
87	273	3.36036
3804	2521	2.2955
3816	3033	3.57914
530	3613	4.49585
3867	377	3.35882
3617	316	3.02091
1353	3430	4.21598
4	2065	3.9474
1015	673	2.09427
1225	1061	3.66304
5813	3354	3.67253
1779	2174	3.94644
5732	2571	4.41524
4247	2353	3.07965
4945	3755	1.91597
4485	2890	3.70597
235	3095	4.91506
1152	3105	4.19235
6033	3186	3.41736
3132	2633	2.62219
4129	457	3.07143
1619	1282	4.02001
2249	595	3.82602
5365	22	3.12206
257	2706	3.56478
5902	1028	4.38923
4370	3606	3.26042
3280	1020	3.09039
5214	1221	4.81684
2631	342	4.01002
3809	308	3.70716
2095	2990	3.00881
3794	318	4.16263
3796	3355	2.51319
3948	1183	2.97996
1774	1127	2.52838
53	3108	1.12309
5784	527	5
4133	1617	2.61718
130	2118	3.60018
4672	1259	4.52617
3638	2006	4.62815
2268	2355	3.49927
5349	1097	4.17339
2328	586	4.88156
4916	3248	1.92991
4696	3173	1.74407
626	3525	3.53129
25	3421	3.3494
1601	3578	4.47966
4954	1027	3.51484
3541	1047	3.65656
613	1465	3.66806
3860	1574	2.37267
1535	2858	4.40248
3862	2881	1.30878
436	919	3.39752
3400	3104	4.20015
4113	1527	4.06449
1824	1080	4.44684
2918	2527	1.95185
2663	1302	2.06151
1144	3766	2.72643
135	2686	2.00715
5891	2160	3.52407
3959	457	3.68636
708	118	4.56943
5578	223	3.66294
2570	1517	3.6491
2523	2154	3.2514
4157	1639	3.89649
5812	3697	2.25579
4953	1621	3.34636
2020	2752	3.23514
4286	529	4.56317
2733	353	5
293	2016	3.02401
4347	1036	4.60441
2378	2916	3.79986
5236	7	4.25994
371	1345	3.74603
4778	2763	2.42796
