3490	2959	3.949
2811	1644	3.881
4274	1682	3.236
2125	1956	4.557
4939	562	1.438
2887	1858	3.353
6008	2346	3.172
2106	2268	3.798
3029	2722	1.566
4592	1445	1.477
5191	2715	3.038
60	3334	4.496
5839	2124	3.491
398	2916	3.598
5031	1186	3.094
3639	2118	3.457
2263	1033	2.325
4973	809	3.579
530	1220	4.136
3741	3508	3.634
518	3639	3.721
4719	1287	4.106
5625	1959	3.766
229	1663	4.111
3440	3927	3.721
2780	1885	3.802
2114	986	3.998
4244	903	4.157
3584	3918	2.600
3535	2671	3.319
4911	349	3.725
498	3701	3.470
3003	32	4.232
2377	923	3.783
2362	3101	3.981
5846	2021	3.994
4448	2657	2.825
2778	3527	3.970
2502	3254	3.717
3537	1459	3.294
4954	551	3.694
4994	1917	3.772
2263	3835	2.411
4029	2468	3.319
1505	3793	4.364
1326	2416	3.796
2281	968	3.942
3981	1359	2.911
967	1834	3.942
443	2716	4.172
4860	2349	2.955
3321	1097	3.130
4541	593	4.587
1241	2746	3.666
2234	3694	1.906
2730	1347	3.066
3053	1513	3.704
5137	1036	3.925
1527	1973	1.815
1814	3702	4.349
1174	2122	2.528
2423	3681	2.726
4019	2599	3.462
1437	2795	3.008
4518	3421	4.255
3234	3006	3.245
1816	1243	3.970
5191	587	2.096
1644	2694	3.115
1662	3263	2.938
895	3728	3.742
5363	1059	3.857
119	373	3.681
1689	551	4.389
907	1228	3.875
4137	2322	1.938
129	2881	3.800
414	292	2.513
4762	589	2.911
2477	2336	3.330
1135	2302	3.883
938	1645	4.528
3783	2846	3.158
3024	1353	2.617
5712	2707	2.830
5580	2153	1.917
12	2840	3.432
3482	3450	3.845
920	653	3.706
3970	1484	3.758
3597	2846	3.330
1081	549	4.109
3434	1265	4.036
5747	785	2.908
217	2526	2.719
4085	3114	4.053
2661	2390	3.747
4954	2	3.204
5641	2000	3.826
5377	3898	2.989
6015	2355	2.942
3596	2951	4.158
955	2858	3.940
608	737	1.798
280	952	4.136
5152	1257	3.370
114	125	3.609
3414	3018	2.662
4552	2724	1.421
3534	1449	3.974
3466	1214	3.723
2833	593	4.226
4478	2716	4.245
5392	1983	3.164
5517	3895	2.258
5364	3545	4.381
39	1959	4.549
5925	3646	2.938
3276	2641	3.753
5825	2915	3.602
4405	3550	2.664
3661	3671	3.817
5202	3510	3.709
4767	2628	3.415
4238	2916	4.209
1252	318	4.389
4436	218	3.425
3588	3039	3.534
1091	2427	3.687
6008	2529	3.779
5485	2048	3.632
343	1968	3.794
5580	135	2.445
4139	319	4.451
1849	3846	2.875
3134	377	3.283
3474	858	4.292
5942	2762	3.717
878	2454	3.826
4286	1208	4.470
4227	1831	2.760
1828	10	4.208
5330	750	4.440
5076	1393	3.449
3288	3789	4.040
3585	2301	2.983
4916	673	2.879
5895	3418	4.206
214	1359	3.400
2936	2324	4.181
2363	2531	2.979
1958	3602	2.283
1951	1213	4.179
5085	1301	4.258
2705	371	2.760
4093	368	2.772
145	19	1.783
4916	3483	2.809
3768	2109	4.358
6031	480	4.366
2969	1914	3.653
759	1021	1.834
4538	3751	3.753
4292	923	3.336
2390	1248	4.706
2778	2344	3.489
4151	260	3.645
3277	2997	4.477
22	2752	3.385
3810	2870	3.583
4012	3671	4.006
4775	3398	3.545
2469	1269	4.319
4221	3108	3.777
5042	2253	2.504
4954	1967	3.928
374	412	3.594
5483	3424	3.532
1696	830	2.683
2542	3868	3.843
246	420	1.364
941	2085	4.417
2584	2289	3.936
5949	2762	3.462
4442	3713	3.498
2393	589	4.511
4550	1784	3.274
4365	2273	3.972
2076	540	3.300
4462	922	4.002
4900	112	3.117
3339	1198	3.021
3310	2406	4.234
4072	2354	3.279
880	2710	3.374
2249	1214	4.557
3302	2490	2.719
5633	745	4.425
4859	318	4.060
151	3040	3.396
1838	527	4.704
3922	296	3.849
4708	296	4.675
1655	2947	4.500
3037	206	3.791
4025	1148	4.581
5433	3661	2.992
39	599	4.583
3039	3060	4.294
5007	3546	3.700
1521	3020	3.660
2059	1233	3.291
2074	2004	2.087
5299	1381	3.340
4144	2313	3.983
5437	2396	3.764
308	1608	3.113
3552	1261	3.240
4964	1206	4.100
4954	1219	4.181
461	3199	4.021
5816	2759	2.974
1687	2641	2.617
537	340	3.704
1330	2302	3.813
4651	2502	3.513
3731	480	2.402
2207	48	3.842
303	493	3.223
2940	3639	4.198
2770	289	4.000
3576	1090	4.555
4775	441	3.600
3786	1513	2.681
3888	424	2.462
2205	1717	2.389
2112	1373	2.291
4137	2699	3.043
2217	3070	3.102
4984	329	3.342
4899	2137	3.417
3403	858	4.291
474	3507	4.068
4575	3698	3.483
752	2918	3.455
91	3535	2.815
1677	2822	3.691
1209	2571	4.325
5649	3224	3.894
3748	946	4.368
3341	3528	3.072
654	1680	3.434
4948	2028	3.628
125	3037	3.619
5160	2779	3.562
3365	2890	3.647
1109	1317	3.304
4138	3104	4.325
3200	1961	4.396
5113	2018	4.209
2216	3633	3.240
253	3388	2.009
710	344	1.815
2783	3083	4.300
4293	563	3.294
3253	2132	4.687
5071	3203	3.464
3449	1633	2.909
1233	2306	2.328
2270	6	3.175
3859	3882	2.468
5691	2391	4.128
4142	1416	3.142
5022	1230	4.625
2154	1580	3.417
4383	1278	3.057
639	1042	3.775
3534	969	4.772
1594	2094	2.826
3500	3254	3.275
4366	70	3.389
2523	1295	3.926
5031	2795	2.989
3639	2021	3.894
1593	3366	4.340
3134	3911	2.319
3840	1017	4.009
3513	1675	3.134
4924	1801	3.262
4928	2871	4.223
1637	719	2.449
5060	1179	2.883
1498	2662	3.225
1295	1220	3.389
1201	1617	3.257
1267	924	4.815
2104	733	4.509
4263	7	3.604
4592	3342	3.494
5380	2571	4.725
4406	544	2.621
5718	1589	4.204
4649	371	3.509
2596	105	2.796
336	48	3.383
1338	2881	3.349
1137	1224	4.794
4520	3869	2.462
2196	2640	3.292
4292	1566	1.502
3836	994	3.417
54	235	3.328
2988	1333	3.594
2824	3361	3.496
2173	1834	4.270
1665	6	4.321
4726	1307	4.087
5588	597	3.075
1732	2006	4.236
2771	2858	4.162
141	1295	3.551
2285	1409	3.734
3956	3753	4.294
1245	2524	2.545
1653	3175	3.898
4314	1	4.549
695	2712	3.500
282	1957	4.200
5349	1449	4.368
2540	2333	3.953
2987	1207	4.426
5037	1222	4.015
5463	1215	4.272
4314	3927	4.275
6007	1100	3.962
4795	3555	3.411
3932	481	2.981
122	2762	3.396
1262	3035	4.291
745	1711	4.026
3701	1190	4.349
2522	3246	3.211
460	592	3.791
1557	2804	4.436
2778	902	3.830
5260	1513	2.989
442	648	3.892
2118	2791	3.179
2400	2381	2.066
2121	2598	3.689
3072	2808	3.208
5371	1207	3.951
1404	2018	4.004
2789	3203	2.881
2398	1580	3.589
1654	1059	2.943
5649	349	3.342
4545	1573	3.058
1655	2322	3.111
4061	3923	2.934
2281	2005	3.817
4151	1947	3.049
1383	3615	3.149
5645	1073	3.234
4154	1019	3.413
1634	2580	3.538
3040	1517	4.543
5914	455	3.221
2925	1101	3.864
2273	42	3.287
1977	253	2.611
640	3176	4.506
3744	2728	3.923
5365	276	2.326
960	3450	3.823
1066	3489	2.777
4375	3275	2.938
87	1284	4.566
4701	23	1.272
5491	2699	3.706
4995	916	4.330
5902	2137	3.657
595	2203	4.502
5107	408	2.626
4410	901	3.787
3816	3020	3.198
3983	2856	2.328
2802	1835	3.968
3987	2472	3.036
5662	597	4.228
4176	587	3.579
5295	886	1.781
2817	1175	4.206
2633	318	4.023
4593	32	4.319
1977	2291	3.242
3793	1088	3.094
4672	2340	3.521
5742	3751	3.868
4417	2916	3.192
6018	3556	3.404
2655	497	4.006
3002	1068	4.528
3487	3148	4.121
1159	1690	4.092
2119	2296	2.634
708	282	3.685
5988	326	4.572
3146	2134	3.509
4289	2193	3.936
380	2137	3.811
1713	1500	3.928
1731	1735	3.945
3012	281	4.006
1544	2968	4.432
4701	3147	3.038
2869	3267	3.664
3200	2987	4.130
4466	2692	4.215
888	508	3.643
4314	1663	4.109
468	2467	3.615
3304	2144	3.560
2538	3408	3.983
540	2615	2.128
5412	1713	3.345
2009	2571	4.513
2476	1676	3.881
301	1921	2.655
67	1056	3.179
2999	110	4.057
3964	415	1.698
1806	293	4.564
2400	893	3.134
3877	1288	4.342
4743	784	2.960
1200	112	3.564
4394	1265	4.185
1378	2757	3.360
5010	3639	3.898
5617	2922	3.721
2852	2011	3.843
608	2065	2.896
3872	2411	3.477
2415	333	3.955
1829	3768	2.775
2625	70	3.792
2400	3649	3.906
610	556	4.111
5363	450	3.649
5868	2019	4.385
1951	2987	4.436
2248	3114	3.085
86	2137	3.553
683	969	4.328
1043	345	3.853
5510	2690	3.336
1835	1097	4.445
3371	1079	3.104
5599	1205	3.158
3801	1692	4.302
5447	1081	4.549
4916	2798	2.887
5293	2662	3.760
2248	289	1.972
5716	1	4.083
189	3614	3.281
3056	2641	3.726
525	3448	4.058
2270	3344	1.949
5026	247	4.132
2013	172	3.534
2403	919	4.300
2191	3261	3.972
995	292	3.308
69	2985	3.398
3447	3175	3.404
3808	1665	2.591
608	1921	3.775
213	2861	2.500
156	2628	3.996
5902	2174	4.419
1383	2412	1.351
4265	1240	3.421
2696	1954	3.328
655	353	4.100
1908	3253	3.319
4163	367	3.726
1697	3037	4.370
4799	1563	4.104
3451	268	3.283
4535	2797	3.987
2218	1090	4.130
4433	3176	2.755
2822	2840	2.775
1331	2927	3.736
405	784	1.657
967	2291	3.919
519	523	4.392
4195	1079	4.396
901	2450	2.970
2009	1283	4.458
1807	1079	4.491
4763	1263	3.606
3449	2921	3.011
4111	2136	2.932
1327	3083	2.391
1961	908	4.245
246	1010	3.336
4891	1627	2.579
1889	1617	3.808
869	2105	3.034
1054	1429	3.547
1315	2671	4.098
2689	724	3.443
2811	150	3.855
5979	1961	3.632
3393	223	4.253
11	3479	4.245
950	2371	4.013
4538	3421	3.926
5381	3130	1.842
4868	2861	2.968
2983	1148	2.981
1388	296	4.064
4687	2273	3.523
3592	1210	4.342
4320	551	3.628
4743	2529	4.251
199	457	4.249
1814	610	3.566
1908	799	2.891
4292	1300	2.500
5757	1266	4.125
3833	1225	4.338
4760	804	2.592
4415	16	3.570
4701	3208	1.864
4860	3211	2.472
2309	3469	3.036
5479	1387	4.477
4411	160	1.591
3400	358	3.300
488	303	3.419
3517	1954	3.475
2548	1270	3.977
1033	1235	4.457
123	593	4.217
3460	434	3.187
4343	2387	2.408
1051	1480	3.625
5532	2470	2.749
724	2468	3.940
615	1694	3.094
5257	1193	4.757
3204	2105	2.975
2974	289	3.270
1858	450	2.558
1404	21	3.508
5031	1499	1.426
3120	2053	2.675
3812	356	3.902
5057	1721	3.606
2618	1097	4.553
3738	1185	4.368
815	1036	3.657
1426	778	4.115
1953	2167	3.236
910	593	4.458
4308	1215	3.436
5046	168	3.434
586	223	3.768
4642	416	3.081
4351	3623	4.045
4430	2080	3.779
4619	968	2.564
5996	357	3.713
3013	329	3.583
3315	3135	4.579
5526	1234	3.553
1605	596	3.634
5502	1408	4.036
5643	3798	3.258
4129	1291	3.091
3587	1033	2.802
1569	454	3.642
4406	3477	2.709
621	609	1.474
2729	928	3.274
4294	150	1.481
2099	1049	1.662
1060	141	3.572
735	440	4.187
1592	32	4.243
5739	2289	4.298
4637	2567	2.345
5667	610	4.208
4159	1294	3.883
5825	3074	3.670
2850	2699	3.742
5456	3785	2.647
2596	3083	3.928
1696	953	4.321
5189	2746	3.785
4319	1970	4.091
2025	1968	2.991
3134	1267	3.072
1026	986	3.847
1608	25	3.466
1359	32	3.598
4664	1198	4.172
3430	2311	3.032
5525	2336	3.338
3583	1831	4.143
4499	3255	3.968
2587	1968	3.853
1817	1252	4.472
3746	1320	4.251
4682	1032	4.115
3248	3203	4.257
474	3342	3.666
2913	539	3.264
2506	480	4.098
5988	2355	4.498
3778	3273	3.451
5816	662	2.745
1134	2716	2.575
4955	2710	3.043
5796	1194	1.902
2505	709	4.091
2048	3113	3.306
1324	3359	4.166
4590	2022	4.070
4430	3489	3.415
5351	944	4.025
1694	2713	3.483
1590	2723	2.151
4300	2194	4.417
1469	374	4.217
3163	2572	2.936
2905	1206	3.828
1359	509	3.032
3100	1261	2.253
3294	345	4.568
6	2364	2.257
3945	1222	3.879
4300	1590	2.458
200	2750	4.283
3288	949	3.992
3707	1363	3.347
1346	1500	2.113
4817	2804	4.408
201	858	4.047
689	950	4.166
1952	2407	4.064
5106	2841	3.581
217	2987	4.119
4991	1883	3.396
3074	1296	3.432
4058	1608	3.991
550	69	3.389
4925	235	4.400
5742	1952	4.274
4799	187	3.609
921	2716	3.304
3699	1221	3.853
2272	938	4.285
4988	3801	4.181
2099	441	2.662
5440	2872	3.157
3854	1356	4.070
502	3132	3.468
735	2875	3.230
3443	1203	4.192
232	2859	3.945
3516	1270	3.264
5735	3755	4.087
5503	1270	4.381
1653	474	4.409
3221	2738	2.930
1382	3260	4.351
3458	3072	4.289
5924	324	3.164
377	185	3.166
1644	2763	3.896
2088	1282	3.734
5492	2087	4.389
3932	2269	2.568
1342	1623	2.998
88	2019	4.300
2216	1022	2.274
5346	1518	3.206
5042	780	3.972
2565	3695	1.477
4300	1945	4.674
5061	2363	3.175
836	3646	3.383
1342	3438	3.030
2036	3238	3.106
4404	1973	3.270
254	3072	3.326
5342	748	2.847
1655	1215	4.647
5949	1265	3.809
2640	2080	3.451
4651	344	3.706
1803	990	2.953
4928	3947	3.449
4061	3037	4.336
1719	36	3.864
2125	3082	2.704
4941	3130	1.442
2629	3623	3.187
4847	3250	3.366
2727	3072	3.832
4633	1580	3.679
4540	1230	3.340
502	595	3.636
5093	2174	3.821
4285	2702	2.002
5532	236	2.413
436	3259	2.664
2495	3095	3.726
5245	60	2.281
1086	1951	3.209
5078	231	2.426
878	637	2.549
2534	2616	2.064
4425	1080	4.177
1083	2366	3.126
1023	1204	4.330
1087	3052	3.030
2263	551	2.419
3458	1345	4.558
125	2475	2.681
1639	2519	3.145
6024	2407	3.949
3482	3147	4.387
4499	2046	3.536
4440	2268	4.394
3739	3267	3.532
4305	1962	3.191
3240	2700	3.991
3838	1944	4.555
3599	3061	4.225
2900	555	3.302
3595	2640	4.068
2076	1653	3.868
1855	2613	2.908
5	616	3.517
5202	3182	4.091
3378	1188	3.736
2049	2987	4.064
5368	1401	2.751
4921	2273	3.481
4480	1057	4.096
4685	520	2.736
4635	3252	4.075
2156	1298	3.168
1718	858	3.819
163	2324	3.921
1764	1128	3.594
515	592	3.164
3535	3325	2.130
5923	1663	3.774
1926	3478	3.921
2292	2858	4.557
1544	3638	3.396
4945	2762	3.840
274	1321	3.711
6014	2003	3.266
1958	2041	2.292
5111	2541	3.081
675	2959	3.838
3054	3857	3.406
2220	2160	3.155
2550	593	4.353
971	1569	2.130
1479	610	2.583
1405	3033	1.358
1015	2395	2.402
1294	165	3.740
5323	150	4.475
6024	76	3.828
55	2352	4.400
1394	2475	3.602
921	1200	3.511
2570	1258	3.792
3010	2295	4.075
5289	2481	2.955
4125	1240	3.708
3891	532	3.360
4593	2533	3.570
5485	2054	3.519
4361	1332	3.419
4711	1204	4.477
4436	2396	4.113
1758	327	2.958
537	1270	4.555
1915	1917	4.125
2850	2409	3.253
254	788	2.525
1001	1992	3.517
2404	2605	1.968
4874	534	3.417
517	908	4.066
2756	2278	3.715
4617	1215	3.870
3594	2717	3.738
1902	235	4.298
4616	299	3.998
4095	1961	4.215
3475	1459	3.136
3475	858	3.430
3839	1042	3.755
4432	736	3.145
5390	1010	3.287
3175	593	3.285
4904	3895	2.666
785	587	4.043
5872	2106	2.998
2315	2699	2.949
1609	339	3.981
1952	3793	4.457
2279	3648	2.240
4706	2318	2.858
2670	2064	3.583
4983	2348	4.051
4834	1644	2.323
708	4	3.270
1738	1350	3.577
2551	1307	3.721
1687	2	2.930
1729	3860	3.057
2095	836	3.391
36	2149	3.160
1872	3836	3.442
3000	879	3.255
623	2065	4.247
689	1350	2.830
4104	1263	3.217
644	1573	3.275
843	2507	2.796
4393	50	4.006
5243	1198	3.192
1036	648	3.513
358	457	3.798
2336	830	3.140
3400	457	4.285
2863	2173	2.255
5131	969	3.647
1872	3029	2.734
4724	198	3.779
5057	904	4.230
2760	356	4.421
5589	2701	4.204
2625	541	4.542
3833	2860	2.172
5513	1271	4.443
4061	45	3.866
5588	1552	2.930
5191	2243	3.245
5219	2469	3.919
4152	1097	4.198
5914	111	3.915
4083	2506	3.319
3978	1541	3.113
3288	1711	3.106
3474	2424	3.177
3086	1374	3.432
2588	3367	3.236
1309	316	3.421
4703	3690	3.211
1448	2069	3.306
5342	241	2.802
3024	457	3.260
2245	1078	3.904
4025	1254	4.253
5327	239	3.206
5944	1938	4.743
1412	2690	4.164
2273	2247	3.143
792	1617	3.613
3504	1228	3.664
2832	1385	2.515
1093	3668	3.228
5559	451	3.242
5020	3035	4.779
2879	1275	2.691
2095	3386	3.898
1550	170	4.319
23	2683	3.594
1776	952	3.853
5786	589	4.483
2749	3222	4.079
1113	237	2.362
2515	3304	3.181
5475	1377	2.030
3153	551	3.868
2163	2110	3.445
3917	480	3.979
2267	1357	4.402
4115	2078	3.985
2809	2883	3.177
2346	380	4.047
3951	1200	4.713
5107	3723	3.132
2416	1717	2.143
4741	2718	4.496
3732	3865	2.483
2465	2016	2.449
4229	3039	3.779
2013	2836	3.613
3738	2947	3.943
5402	2394	3.847
294	1726	2.130
4297	1517	3.726
5924	3703	4.177
4457	562	3.843
1255	3253	3.751
2505	1282	3.666
4441	3524	3.496
2954	1805	4.502
2852	368	3.126
491	329	3.281
1927	3617	4.253
607	1896	4.015
3152	628	3.823
2273	2001	3.026
5471	339	3.619
3805	1784	4.547
163	2132	4.415
1087	223	3.302
3969	1086	4.196
708	3861	4.006
4527	2968	3.596
252	3487	3.625
2627	434	4.309
5490	3255	3.506
4916	48	3.498
4406	3429	4.662
1174	154	3.604
2960	2517	3.758
2554	2020	3.460
4964	3019	4.387
1078	1678	3.911
1866	2082	3.577
5347	2718	3.247
4318	3923	3.615
835	1	3.615
1552	1831	2.821
1660	3841	2.453
1212	292	3.775
4593	2959	4.438
4090	1398	2.875
2844	1593	2.423
5770	1254	3.815
285	1393	3.470
2730	924	2.896
3905	2424	4.183
262	1611	3.098
2528	3439	1.692
25	3528	2.458
5890	168	2.300
4642	3081	3.536
3149	1201	3.991
3404	2841	3.255
5890	499	2.679
3783	1101	3.521
965	3129	3.274
3341	2922	3.483
1653	875	3.804
2362	2019	3.909
2618	3555	4.468
2836	292	2.253
2714	1834	4.094
3943	2107	3.051
1999	912	4.140
313	2002	3.958
1574	3788	3.130
2272	2470	4.047
5349	2269	3.108
1308	527	4.675
1281	434	2.557
5372	517	3.296
4236	223	4.462
1152	2944	4.596
1938	3179	3.687
1901	3769	3.411
2522	2709	2.860
5517	1382	2.285
3689	1981	1.887
2138	3671	3.600
1743	1951	4.121
282	3213	3.553
3954	661	3.594
3838	15	3.464
1687	1288	4.479
5200	3173	3.200
4536	2717	3.381
4600	3060	4.402
1690	1199	3.758
217	2081	3.483
1764	2474	4.196
1462	3479	3.409
3861	3439	1.645
4310	3273	3.115
617	2688	3.592
5502	2294	4.021
2761	3618	3.309
2721	3037	3.753
4557	1365	3.466
4015	3507	4.187
921	736	3.449
3452	3360	3.530
1785	1254	3.675
4922	2075	3.966
1463	1307	4.364
437	1125	3.670
3047	2540	2.992
323	3157	3.738
3073	1203	4.006
5762	1294	3.281
1864	1321	4.357
4767	3556	3.881
995	2371	3.653
2157	2264	1.781
2211	1280	4.432
4623	1912	3.419
2091	552	3.549
1594	2991	2.577
1542	2231	4.292
4440	316	3.960
41	3252	3.762
5963	3178	3.836
1885	2268	4.157
1229	464	3.492
5683	3188	3.628
4862	750	4.455
4029	292	2.942
5768	1028	3.468
1732	3752	3.385
1956	2133	3.700
1662	517	2.806
472	261	3.819
674	1205	2.387
4497	2599	4.230
1030	1259	3.966
456	846	3.577
1101	3398	3.902
5152	2506	1.623
5440	1625	3.494
119	3524	3.898
3965	2725	3.706
1015	2427	3.108
4129	1943	2.294
2246	2804	4.625
307	1235	4.142
215	2428	1.758
5779	2011	3.166
1544	3230	3.940
485	265	3.204
2391	2268	4.762
482	527	4.457
4343	2919	4.162
2702	1060	4.481
4652	1200	4.562
2695	1292	3.817
4577	1304	3.983
2721	2375	2.908
414	3412	2.994
921	2080	3.760
3311	2391	3.458
2931	1484	3.285
3233	1206	4.409
4846	2701	3.189
4000	425	3.475
4634	32	4.377
841	2411	4.138
2565	1233	3.489
3395	1193	4.479
230	1821	3.043
3534	2302	3.413
4847	2473	2.189
958	339	4.028
5370	913	4.606
816	3489	3.130
1806	1401	4.092
3184	1003	2.926
5471	2502	3.687
471	592	3.798
521	3692	2.826
3123	1748	3.538
3587	589	3.968
5686	3615	3.745
5354	2707	3.251
1498	3425	3.298
722	1301	3.915
5643	2412	2.500
437	1801	2.509
3515	3634	4.298
4448	1089	3.647
1383	2354	2.049
5142	2346	3.109
4658	928	4.087
2619	2804	3.874
2852	1544	3.162
3794	1041	4.311
5025	3948	3.662
802	1286	3.562
674	3527	3.672
2528	1569	3.351
5513	2687	3.932
1739	208	3.658
426	2124	2.911
4709	1259	3.260
1581	3408	3.928
4497	2987	4.387
1881	1334	3.725
1988	3103	2.772
2689	891	3.466
5164	2875	3.017
5739	1005	1.487
3367	3408	4.192
3134	2371	3.253
5381	2420	3.006
4645	1407	3.679
1123	2105	3.717
3639	2001	3.785
5390	1198	4.355
3935	1091	1.340
647	1854	2.917
2235	2451	3.442
4347	2115	4.068
5858	2616	3.140
1539	2000	3.538
5284	2027	2.408
2630	6	3.100
3348	969	3.706
5701	3213	3.604
4776	3785	2.900
699	2363	3.802
104	1213	2.779
5295	161	3.206
1964	3258	3.315
2705	39	3.502
4685	2421	2.321
4256	3593	2.638
3534	927	4.175
4288	315	2.658
3585	3550	3.138
5988	1726	3.625
3732	2424	3.885
3399	2959	3.875
5894	2617	3.409
5289	3390	2.126
1107	1643	2.883
5122	2311	3.640
5777	2735	2.106
1611	1059	2.706
3759	3107	4.253
5584	1184	3.236
1658	3147	3.828
5161	1136	4.562
1649	1200	3.272
5066	1449	2.442
4245	556	3.947
3590	1225	3.945
4744	1051	3.419
4002	1228	4.108
910	2558	2.936
5767	2395	4.640
2263	3206	2.700
1636	950	4.360
162	2985	3.572
3452	3897	3.736
1923	2011	4.013
5292	1125	3.702
4967	2081	2.942
3935	1499	1.328
4860	2112	2.760
4356	111	3.738
5437	1374	3.672
4775	2320	3.172
2985	1377	3.540
3221	3788	3.925
3110	2268	4.181
1872	1233	4.553
3248	3165	3.668
2096	1092	3.691
4973	2414	3.700
3799	1681	2.619
2453	1201	4.577
3621	2858	4.055
3231	158	3.328
4940	2023	3.806
1157	2012	3.447
3818	6	3.268
1687	909	4.417
5342	350	3.187
4710	3189	3.915
1983	2083	3.034
4137	543	3.494
5630	1018	2.942
1803	2478	2.781
1855	3809	2.392
1593	2354	3.115
5513	1883	3.662
1239	2463	3.866
84	2124	2.864
343	2628	3.934
4904	2966	4.289
5517	3246	4.540
4626	3421	3.683
647	500	2.940
4811	3253	4.394
5690	3451	4.038
2211	3147	4.326
3622	2641	3.034
5186	2420	3.485
2366	3477	3.321
1359	3117	3.838
4891	3307	3.621
3549	1247	3.862
4713	3624	3.813
3373	1265	3.413
5057	3068	3.691
1516	356	3.811
864	292	3.094
2055	357	3.862
1036	1923	3.364
511	1513	3.042
3936	2279	1.949
5500	60	2.374
5712	2094	2.113
3067	2100	3.940
1637	1616	1.611
1406	3591	3.906
2303	2716	4.513
519	2599	4.492
2200	2414	2.642
3460	1639	3.757
2071	2892	3.006
4335	2066	3.768
5875	527	4.213
4225	1304	3.936
4220	2904	3.581
805	780	4.047
407	2470	4.515
1971	2947	3.987
5183	3035	4.506
3777	1132	3.653
5649	2087	3.415
4839	1136	4.125
4371	3685	4.755
87	1982	3.840
2472	3081	3.581
308	2533	3.670
5738	2336	4.255
5188	1197	4.009
2674	1085	4.345
