2392	1947	5
4443	2053	2.54198
1394	3505	3.89722
4940	3108	2.76486
4658	2028	4.42969
2273	162	4.04219
483	3429	1.84939
1252	1484	5
3329	1371	2.58216
832	296	3.37541
1060	2385	2.74685
2442	292	4.16812
5344	1321	2.08515
1231	1479	3.78089
2989	32	3.72124
5993	2817	1.29309
2870	1732	3.56194
5183	1019	5
1666	3270	4.86698
3762	3206	3.25949
2769	3203	4.19026
4722	3408	2.83981
5057	2094	3.22739
5542	3591	3.87261
770	1339	3.56926
4361	3605	3.61631
2767	2394	3.69368
5741	1674	4.91142
391	1682	3.00418
3985	2713	1
1891	532	1.40717
4869	650	4.71045
1696	915	3.74236
4576	1090	4.50906
3888	3247	3.07935
4644	1893	1.3229
2874	1784	3.80362
4012	3945	1.18299
843	1042	3.93089
945	1580	2.72067
5878	105	1.75198
5106	2710	2.03288
1593	3758	4.22949
543	116	4.52999
3939	2770	4.133
816	1367	2.68788
1168	1212	5
4356	1437	3.51139
898	380	4.04157
215	2058	2.81641
4964	2664	4.51954
5066	2243	4.28873
3693	2662	4.13217
2825	2094	2.46692
2315	2359	4.57579
515	3706	4.14355
2878	155	3.62642
2910	1953	4.27864
2450	1831	2.23386
1015	2375	1.13611
677	2815	2.63373
1462	380	2.6645
5191	337	4.01386
2525	3328	3.75308
558	1193	5
1107	1537	4.27698
3866	780	4.62552
4296	2428	3.28476
1309	2327	2.65672
2670	2797	2.9227
400	678	4.01284
921	47	4.95525
3668	1230	3.9378
4932	34	2.38552
3916	1391	3.65487
3114	2366	3.62652
3624	3751	3.63776
2836	380	4.04789
4573	2881	1.69125
4365	1266	4.08297
3806	1513	3.90906
4340	368	4.09319
3142	1007	3.88564
2890	928	4.5205
441	534	2.88125
5377	1219	4.75477
5660	2527	2.89958
740	2987	3.58553
2964	2687	3.87034
3515	3405	3.95102
2430	2010	4.54412
2538	2985	3.25623
4483	3863	2.60988
1025	1358	4.30119
4948	6	4.00772
1204	3660	2.60628
4706	3791	2.29898
2226	89	3.60293
4869	1892	3.34546
4329	3111	4.69064
5346	2571	5
760	1021	2.58313
77	1748	3.14372
1814	2173	3.30262
3043	2321	3.57269
3855	1073	3.13714
2501	1092	4.54102
2278	3791	3.65806
4343	3681	4.10727
1803	2651	2.66532
427	2393	3.35561
2415	2431	3.99774
5722	2329	4.34444
674	1779	1.3957
1204	3763	4.01365
3003	3175	3.68119
5343	529	3.92523
5542	2406	4.02909
279	1920	2.50796
1597	110	3.23098
5124	2628	4.53791
1593	1834	4.79038
4300	940	4.34865
3779	1197	5
3856	892	3.71786
3939	3408	2.5643
5778	608	3.43937
3663	2385	1.02352
1323	3615	3.74911
4370	2908	4.85249
3310	1036	4.74359
3132	3948	4.35572
3925	2169	4.15341
154	1270	3.64435
1452	3264	4.12428
1662	1909	3.2728
2036	3857	4.49081
1531	2866	3.99939
1154	2093	2.20646
456	2959	2.63072
292	101	4.55456
2850	1909	3.57137
1059	1200	5
474	3263	2.85592
2895	1270	3.95796
1172	1293	4.42065
5733	2803	2.49536
1394	165	1.85453
1217	371	3.03369
4687	2002	4.5625
5492	1729	5
1445	1674	4.3582
1546	260	4.59313
1859	3578	4.56349
2627	1271	5
2900	2797	4.93432
5697	527	3.83829
1998	1393	3.63629
1816	2289	3.85746
4067	3301	3.46933
163	508	4.87776
1573	1198	4.42999
5381	553	2.76859
4409	3075	4.52915
2764	1148	4.53189
2285	520	3.72267
2648	543	2.69993
3672	1610	4.87647
3374	3684	4.15131
5019	3160	4.88222
5566	2662	3.61363
1697	1952	5
2914	1357	3.27213
1698	1089	4.80793
1820	318	3.11455
1153	3698	2.39901
4817	1231	4.59392
5310	2140	3.92808
1956	2243	3.16023
987	1281	4.13673
2366	356	4.17224
1814	3417	3.47008
405	1965	4.20002
5985	1408	3.67288
3583	3868	4.59394
4468	3301	3.30538
929	2770	1.01702
3627	1080	2.39443
2391	2746	3.60501
2034	1485	2.99812
420	3129	4.07427
3669	2268	4.59042
5353	1196	3.5415
5186	1642	2.72976
3248	953	4.78417
4495	2791	4.5053
1079	3198	4.42631
1309	1276	4.31488
3356	2871	3.29813
708	338	4.37291
4721	1429	3.4994
1228	179	2.78204
2337	327	4.24846
278	912	4.48393
1137	861	4.50825
1900	1407	4.26298
1463	1580	3.5679
4901	2650	2.33129
5448	3588	2.18361
4016	1676	1
3400	2000	4.24382
1498	2295	3.92092
1764	2348	4.12318
3039	903	4.21389
72	671	1
732	785	3.32481
4909	2053	2.36538
3735	1569	3.15051
2588	3654	3.75721
5882	2485	3.8514
5161	2710	5
3165	589	4.50348
2206	1732	4.64048
5806	1210	3.41615
1009	1968	4.27783
1955	3176	4.97106
492	2628	3.63907
1330	551	3.15572
2502	1047	4.24245
2916	3868	2.4557
2109	2015	4.01749
45	3418	3.06777
1239	373	5
5320	3450	3.29587
3854	3255	3.04453
2074	2413	3.37935
4740	3763	3.71648
5884	1610	3.87651
2024	1230	3.06597
604	1953	3.93596
951	1252	4.2933
4744	2529	4.48792
5843	3450	2.90997
3637	1466	4.7781
2845	555	2.44501
2235	2717	3.08201
5521	2746	3.58993
912	593	5
3449	1438	3.24037
6031	3525	3.99138
22	160	2.49899
1174	249	2.83856
2721	2119	1.68846
1533	1031	2.97845
4576	2565	4.33529
559	912	4.15672
691	3029	1.53139
4486	3039	4.12199
1506	2248	4.50028
3526	1374	4.1117
3634	594	4.08648
4176	2442	4.68272
4538	3006	4.10852
1447	3082	3.72064
3770	3107	3.23933
3212	2937	4.2762
3155	1047	3.83146
4406	1947	4.9932
2661	1094	4.89969
651	1804	3.67546
5853	3827	1.36499
189	1250	5
5849	1073	3.18004
1370	1676	4.20376
4455	2140	3.13416
1764	3545	4.23396
1359	3358	4.83126
1803	2352	3.45959
411	235	3.61264
357	173	1.77839
5561	1060	3.37808
1682	1059	2.14681
2576	1090	3.75419
405	3107	2.69711
5579	1356	3.71985
4973	1215	3.7425
3012	358	4.00968
4289	780	3.48028
689	951	4.05582
1561	1408	3.33933
4891	1876	1
169	2028	4.05157
856	2123	2.00273
6019	3358	2.24017
5983	173	2.69659
4702	2001	4.8564
1485	3717	2.53104
2548	169	1
4894	2187	2.00881
5523	3259	3.757
1689	1197	4.60745
2872	1961	4.62546
5383	2504	2.75632
4970	1196	5
312	196	2.96988
938	1994	4.1669
2485	1617	4.9969
1814	553	3.30753
4767	3365	4.5414
1223	541	4.40719
3968	1208	4.5259
1977	3422	2.80126
1815	2699	3.97683
5363	1391	3.17689
2961	1952	4.75899
2132	2492	3.68524
859	222	4.11925
5026	1670	3.91641
3817	1282	4.08264
5630	1672	3.27935
1616	782	2.53549
3819	1810	3.23932
4775	594	4.62834
3631	1810	3.45475
1859	3623	3.75004
31	433	3.89668
4973	1527	4.18639
3377	608	3.31155
2728	590	3.58415
5490	923	4.80245
1262	1188	3.44037
5292	2518	3.37085
4525	3274	3.07824
4889	3034	3.61691
4545	837	2.85561
3167	2040	2.7478
5026	3708	3.54119
598	2908	4.53596
3021	1230	4.28287
3931	480	2.73866
1006	2985	2.80213
355	1210	2.21899
4744	2096	4.61198
4395	2427	5
86	2193	3.1643
4710	2443	4.06339
4314	500	3.66922
5054	2759	4.17334
5854	1393	4.28315
1326	1389	1.89186
6022	1210	3.04845
647	413	2.38812
3256	3298	3.46264
4593	61	3.11376
3638	3363	3.86212
5064	2985	4.2753
4067	1201	3.77704
5500	356	4.72255
4756	3902	3.7771
5320	3755	3.76524
5930	2294	2.69187
5292	1193	3.02328
4970	1262	4.60641
4026	2141	2.88246
3973	3421	5
4991	2707	2.69351
2191	188	4.39238
3224	608	3.51281
4277	2791	3.91602
974	1907	3.84443
4161	2171	3.4672
398	3157	2.55494
190	1676	2.96438
672	1663	3.31746
4753	2858	3.04901
3810	527	4.14373
5191	1449	2.91073
4010	1282	3.83493
1135	2160	3.15959
5840	1874	3.54069
5500	2046	1.87472
1290	162	3.81721
4710	3951	4.05375
4306	725	3.2643
4751	233	4.9768
2778	1370	3.04626
1237	3698	2.04838
3737	1359	2.16255
3055	1848	2.39277
2530	2105	2.55971
5722	531	3.72105
249	358	3.01026
5315	3253	3.70529
5884	2905	4.93086
3075	1485	3.26756
2915	600	2.86304
2400	471	3.20352
670	2303	4.62529
5565	2642	3.89421
3376	3506	4.17008
5492	802	4.17398
5564	2533	3.53427
4462	1274	3.0827
5789	3702	4.52948
5342	1459	2.77713
5868	1805	2.61771
2920	1999	4.04764
1583	714	2.15372
4348	32	3.2124
2817	3317	4.208
5381	2640	3.07418
3816	1544	2.27494
294	1911	2.30445
2663	1784	3.22299
954	1080	2.99526
2452	2132	1.76609
1165	1358	3.43678
2078	911	4.15602
5381	3506	4.28759
2357	3623	4.82632
2728	1129	3.48365
669	3274	3.89747
5560	3528	4.6383
5394	3113	3.07753
1430	1215	3.41938
262	1210	3.46729
4990	515	3.73122
4757	1687	2.51257
1660	2067	3.66894
5769	2278	3.72852
1918	1327	2.93174
4100	2396	4.01382
2023	1201	3.91498
4970	1537	5
1674	3421	2.88588
905	357	2.50102
1623	1617	4.38746
3469	508	4.09938
4708	653	1.38877
2000	312	1.91084
4116	3354	4.26811
5531	2294	3.76463
3277	2186	4.26577
2432	780	2.80661
2761	543	3.38515
4283	1513	2.38403
1594	2067	2.77568
325	1200	3.91033
1756	2716	3.58632
1559	1735	3.67796
5057	1833	3.87
3208	2828	1
1391	3552	4.62234
2396	1961	3.68417
701	1672	3.92528
5636	1230	3.23509
2644	1196	4.53239
5879	1	3.9076
3403	1128	2.13463
4954	3082	2.46673
357	858	5
148	3108	4.80732
1972	529	4.07756
321	3040	2.39164
5145	1	4.15069
3489	364	5
3023	2746	3.31436
3045	2701	1.72011
4834	2456	2.0993
5202	1234	4.57465
1233	3072	3.26121
3134	2174	2.57689
4592	2202	4.03576
3895	2947	2.02027
493	1735	4.53262
3100	3396	4.58485
5714	3416	3.48769
5123	832	2.49391
188	2248	3.67174
2670	2526	1.75458
4003	900	3.06873
4001	190	4.46651
2817	1485	3.58109
2431	1093	2.75436
2780	1280	3.34889
5289	1441	3.33758
661	3598	3.57108
4009	3421	3.28755
2216	1084	4.56338
2869	2268	2.7513
4224	2448	1.92839
2859	2840	1.45676
2217	3082	3.85451
2480	921	3.98604
977	318	4.20908
482	1183	3.76383
1336	2617	2.96549
1368	1300	3.16217
4477	2109	3.86549
1494	3751	3.7389
1821	34	2.56019
1090	1282	4.1782
1033	2729	4.56751
6001	780	2.85762
5976	1923	3.97836
6000	1196	4.83457
5741	1079	4.58643
3810	2180	4.30168
4857	902	3.41234
4701	2959	4.0464
4370	2181	4.62598
1655	2973	3.26292
5769	3081	4.10496
5707	2858	4.20243
647	838	4.24037
4449	2455	2.49352
4756	3521	2.88916
3771	541	3.8982
4813	1090	3.80947
5026	1476	3.61156
4701	2642	1
3000	2908	2.65544
5485	356	3.01979
4967	2024	1.62139
4098	3006	4.41282
1394	3457	2.05353
1958	2617	2.95702
3515	208	2.57585
160	2028	2.45409
4413	3499	3.22516
3132	1103	4.32262
4504	3481	3.51022
4712	3624	4.62086
4963	3078	5
729	1321	4.47783
755	1073	5
2048	2369	2.83782
4098	367	3.65577
4452	110	5
5806	206	3.95459
4693	588	3.9174
5853	2959	2.63575
2502	2600	3.34987
2034	2890	3.40554
1708	2193	3.28108
821	3758	3.72724
1368	3898	2.53126
2078	3095	3.71945
2942	1394	3.2391
896	2267	3.40159
4151	3247	2.7293
1742	316	3.05713
819	1704	4.42365
4561	3565	2.82278
1608	593	4.03675
2286	2770	3.46731
2041	3676	3.56187
4079	781	2.30956
340	1580	3.22543
5723	2355	3.65299
4236	733	4.086
1988	32	3.23161
4199	1354	5
480	34	2.69102
4789	1305	3.89583
1535	1129	2.68756
3047	3265	3.40511
5471	517	3.60571
2566	457	2.89018
5519	1198	4.81423
4183	1997	3.83279
5177	912	4.83284
3044	1183	3.58258
610	3538	3.47154
3720	3752	4.39273
4329	726	2.99249
572	1653	4.26731
2861	1954	3.54773
995	266	2.27692
5271	1693	3.31211
4650	3538	2.47366
2360	2735	3.03024
1315	1243	3.17468
4365	3177	2.47519
3298	1779	3.04049
2785	1210	4.35585
2149	1201	4.72317
5733	2371	3.13155
4089	2289	3.54247
5150	2294	4.02969
1815	2770	3.46389
4284	1356	3.47955
3009	2472	3.99006
284	1136	4.44645
2502	581	4.40034
458	3441	3.18278
5552	1198	4.29725
901	750	3.03342
87	1337	3.76072
1416	2916	5
3362	1580	2.94248
1788	1748	3.55964
3132	3271	4.18994
4775	3380	2.64195
4261	1079	2.56333
5949	364	4.59517
194	1356	4.21577
1385	1	4.06333
3107	3071	3.89306
3558	2967	2.24547
5031	1468	1
4098	2959	3.6024
1394	237	3.1307
2258	480	3.76424
2484	2746	3.09763
4650	590	2.916
1783	3774	1.54301
1706	2916	3.51706
1330	1275	4.31669
5559	1965	2.73801
440	1947	3.52954
5183	1009	3.46697
2723	912	4.44595
2839	455	3.16271
5617	1029	4.52004
4953	1213	4.06422
5414	3952	3.6275
2647	2916	4.17492
1834	899	4.49407
204	5	3.08173
4361	110	3.6826
874	2640	3.51754
2341	707	3.56583
2042	2279	3.12152
3149	1097	4.57008
1902	1777	2.94662
2769	516	3.3874
1420	3793	3.80697
5010	2948	3.66038
4797	3633	2.69372
573	2467	3.7515
1336	2355	3.88294
4057	15	3.37257
3925	1885	3.50454
1113	305	2.05123
5763	1983	3.71702
4436	527	4.21786
4370	1294	5
5559	1214	3.99716
34	1924	3.36181
4157	2820	4.1995
5891	1095	3.88501
1580	1199	3.40844
2978	2657	1.74792
4860	1676	3.53075
5285	3362	3.56288
2244	337	3.01903
4	1097	3.3557
4607	2806	2.34926
1803	3686	3.42914
3748	2243	5
815	1201	4.23822
2220	2058	2.06237
357	383	1.493
2021	1200	4.14684
3638	434	3.16651
3138	170	4.6597
1593	2046	4.00298
593	2795	1.72337
678	589	3.95309
4452	1909	3.27016
1380	356	5
5402	3448	4.29783
4412	1210	2.93119
3187	3005	1
1213	2888	3.73187
476	3943	3.99567
1570	1610	3.31517
3807	1950	3.87201
5295	1427	1.20667
2827	1225	4.29867
1831	2668	2.59773
1654	1619	2.94605
4072	2794	2.91678
472	1919	3.07275
5712	2628	2.53855
1814	3930	2.70529
4713	2956	4.26801
2462	1917	4.48954
1341	3479	2.1725
4720	1296	2.2451
1872	1088	4.27064
5690	349	3.61644
1622	2710	3.06556
1728	1597	3.21765
230	1103	2.41595
4616	271	3.73006
2537	3481	2.22121
3693	750	4.20809
863	2701	1.85931
5119	745	3.71137
5293	2571	3.83429
3138	1917	5
5320	1862	2.69969
5044	480	3.6611
3793	1028	4.01357
1248	230	1.77193
1253	2735	3.79247
4308	1061	3.06605
2835	428	4.45453
2074	3253	2.89725
3661	780	4.28416
5483	647	3.38274
3390	1287	3.9543
4455	1258	4.31575
2502	2947	4.36507
1523	1673	4.85248
2640	2018	3.51601
4204	361	3.72426
1831	173	2.70573
5310	2499	3.67491
3597	1031	4.81228
5988	3063	3.72421
4394	172	2.02779
5532	1097	3.5456
3613	597	4.35417
1915	3623	3.0204
4187	3249	2.65638
999	2398	3.26455
5071	3219	2.98156
3939	1095	3.69418
4797	1615	5
1418	3623	5
1036	733	3.8112
3925	2170	1.33784
1267	1249	4.35957
1988	594	4.17347
2729	912	3.42887
5498	3702	4.27133
3739	3060	2.54137
1270	1961	3.84011
1443	2899	3.85443
1324	1204	5
2387	1779	1.26438
1946	3256	3.69262
3161	1237	4.46021
2233	2872	3.95729
4982	352	2.90524
2372	435	2.31327
2742	2020	3.44157
987	1958	3.91969
2616	1735	4.08803
2477	1676	3.9316
5675	2662	4.99471
2619	541	3.3811
5331	3793	4.13438
4694	648	4.28746
1756	2253	2.54002
2301	62	2.9357
2670	1573	3.40744
2650	516	2.16334
5081	367	3.5437
249	2297	1.20681
1101	3086	3.56792
1879	296	4.90765
3414	1788	4.17306
1568	1674	3.097
1535	908	5
4619	3704	2.62215
1565	1572	4.13828
2279	2346	4.06174
274	2413	4.21576
4128	1148	4.807
734	849	1.60564
4549	745	4.69192
3171	2908	2.48986
3901	1333	3.59574
1987	1228	3.86176
5983	1393	3.92819
3436	1952	5
1750	2411	2.59615
3128	16	4.40443
2442	377	3.49715
5321	3004	2.56409
389	2337	2.85358
3283	50	3.76713
427	1976	1.44009
366	2013	4.17471
1142	457	3.06591
1215	2840	3.22137
3549	1198	4.82404
2273	2542	4.36041
4365	1753	3.3764
4499	3107	4.1395
4672	1387	3.68352
1472	2028	4.95516
5974	3362	3.92519
4319	1975	2.60161
4375	36	3.87401
985	1396	4.82202
4904	2160	4.43802
3270	34	5
5633	1729	4.97524
2843	2055	3.51994
4599	3160	5
3843	2001	3.10103
583	3360	3.06119
2156	2028	4.77293
2445	162	3.13018
4061	2095	2.83046
2898	11	3.69716
581	3100	3.09519
3132	1983	3.57236
3557	1285	2.21665
2452	432	2.91694
4982	586	1.60753
4924	168	3.78369
2439	923	4.45303
2128	1265	3.45066
2916	1092	4.24714
5895	3635	3.33126
3446	1552	3.03687
3163	2803	2.70607
273	3580	4.03983
3534	1734	4.8553
1962	165	2.865
1437	3578	2.05646
5868	3634	4.90057
5312	2640	4.34876
5922	34	2.37374
1925	280	5
5786	2477	4.06296
2913	158	2.761
2550	3421	4.22629
1559	1639	3.63877
4552	3408	3.48583
5325	3107	4.12373
1022	1214	3.11719
116	954	3.43879
735	256	2.0847
5395	457	4.85697
1218	954	4.33854
5603	1019	3.23475
5525	3827	3.25129
1135	1221	4.20762
1394	910	3.83638
2566	2278	2.18906
4263	1544	3.73489
4129	590	1.94857
4224	1320	1
294	95	1.58821
4457	1233	4.66476
4090	914	2.94193
5364	3678	3.9364
5878	886	1.79785
4161	1225	4.31425
4539	1704	4.99375
51	2469	1.95102
5022	3704	1.96713
4361	217	2.8909
1919	1591	1.86057
2558	1911	3.88162
354	1356	3.99838
4576	3247	3.10193
2222	1961	3.93609
4223	3256	3.2733
2733	1196	5
212	955	4.21834
930	1051	3.24668
785	1370	4.15054
1979	1610	4.41298
748	2791	4.07394
3554	590	2.57626
1736	2661	3.60811
3449	1210	3.36278
3046	2046	4.23893
4217	3301	2.72155
2217	1976	1
1420	3339	4.31845
1333	2028	4.59248
5589	233	5
2314	592	3.21584
5239	1914	4.2837
1262	3310	3.99289
15	671	3.0973
4132	1390	2.11675
5024	3550	2.32567
4015	3658	4.08787
1093	3507	3.18907
4447	671	3.63819
5596	648	3.6576
2557	3189	3.60704
2494	924	3.99107
3371	3244	2.99911
2249	3912	3.11494
3808	3072	2.86052
3794	2565	3.96386
187	2719	3.76417
946	1262	4.5668
5612	1259	3.85125
4558	1994	1.61045
2623	2043	2.9245
5793	1240	4.87773
2263	950	2.84809
3585	2517	2.05162
1696	1608	2.73836
2133	3160	3.62483
246	2906	2.93218
4250	1294	3.66642
4568	940	3.77653
3142	2275	4.70426
4365	2690	3.38062
2671	1262	3.87258
3522	1831	1.80086
2532	1377	2.58879
928	800	3.34171
540	2763	2.73641
2261	2871	4.4171
5587	1589	3.74718
4743	1036	4.28612
5342	3156	1.05764
4308	2455	3.19702
2449	1806	3.87727
5417	2011	3.48598
3248	1961	4.92614
2008	2064	4.00918
1597	3081	3.51197
474	25	4.05886
2770	3699	3.9129
3128	1223	5
5385	1253	3.70383
1154	45	4.17125
964	1198	4.44483
4975	1544	3.68017
1847	2858	5
5876	2791	3.93509
5192	1888	3.58722
4096	908	3.79242
28	3115	5
4247	2617	3.20017
663	43	3.55538
1069	3032	3.56675
5169	1580	3.7747
421	3697	2.70442
4743	1296	4.08141
582	39	3.93708
2940	349	3.53818
2285	3578	4.73264
4924	3261	4.05277
4846	3751	3.65283
1061	2324	4.55843
2780	474	4.23213
4083	2124	3.57654
3184	1608	4.04747
398	1615	2.64892
759	596	4.05457
3122	1339	4.73914
2042	79	2.45892
4955	1411	4.23681
426	2762	4.16128
3649	2688	3.55194
4980	2133	5
2184	2012	4.30308
608	508	3.89019
2999	318	4.73085
2606	2716	3.49333
5310	1639	5
910	1772	1.68731
5722	3728	4.76357
5712	377	4.20872
3163	3699	3.11063
869	858	4.28294
4026	387	3.697
5213	1541	4.09933
1736	3703	4.95266
2830	3176	2.97231
1919	223	4.0048
5993	3671	2.90252
536	1277	4.96095
5086	383	2.714
2710	1959	3.99063
2859	1246	3.8162
3801	589	4.53766
4416	3594	2.7523
697	1272	3.90813
4205	1230	4.96105
1140	2819	4.26908
3763	2763	2.2894
5874	3554	3.51921
94	2554	2.53922
4045	1673	3.81661
4646	296	4.82654
1334	339	4.17084
3994	3052	3.06554
5051	44	1.92909
321	2724	1.47457
4832	2518	4.15381
5633	902	4.49123
4304	517	3.05089
2032	235	2.30778
677	3063	2.30394
56	1704	4.11613
2577	2827	1.70629
3376	3101	4.276
3248	3102	4.63121
2810	2194	2.75139
468	1269	3.55896
92	2188	3.90101
4018	3437	1.18698
4685	258	1
3125	1171	3.6878
2018	2648	4.0679
938	356	4.38848
60	34	4.02001
2737	1172	3.71107
4957	1552	2.83444
1729	3173	2.89409
5187	3044	2.88375
1276	3034	3.83266
4100	1380	4.48316
3444	1244	3.02082
1241	344	2.79931
2523	3671	3.06822
2441	2174	3.83274
2845	2161	3.30554
5800	457	3.73946
1633	3099	3.43483
3951	1101	4.91371
1515	318	3.56
644	2889	1
1359	2893	2.10805
4296	2762	4.32989
1445	2926	3.64784
4313	2716	3.7821
4615	1266	4.07147
1893	1480	4.87729
4396	2560	3.42819
2200	1858	2.80994
4631	2858	4.28478
1488	3629	3.47921
2986	1097	4.48662
3720	1198	3.61585
3297	2554	1
4073	32	2.8163
1828	2527	3.42662
365	21	2.54347
583	1715	2.49459
1233	315	2.26068
5363	3689	1.55123
1038	1356	5
4619	3614	2.4159
5856	2058	3.28759
1526	1198	4.34186
1605	2881	2.53658
5588	3552	4.34429
61	1275	2.41519
3095	81	2.7538
596	3699	2.05888
5409	2046	3.54406
2818	2396	2.0103
1784	2858	5
2151	1885	4.93437
2427	3082	2.06659
2439	1206	3.91855
4405	150	3.15325
1276	907	4.6359
4113	1356	4.2593
3869	2918	3.55534
519	18	3.72822
5253	2394	1.73764
556	1259	4.32047
2494	46	2.92115
5710	372	2.58023
297	3072	4.79132
655	1215	4.14074
2220	3163	3.06943
598	2404	3.06409
2100	3624	1
5107	3510	3.29492
906	2404	3.78548
851	2694	3.16873
5825	1639	2.22335
2563	154	1.01558
465	1931	3.11295
5152	2291	3.03846
1993	1017	4.14218
1001	2120	3.9981
1624	2105	2.66097
4882	1580	2.64129
3107	2871	2.65102
4499	222	3.76889
4701	3259	2.05207
4356	230	3.84447
1380	32	4.46862
148	2352	3.61598
941	1281	4.68767
3927	2858	3.34748
747	551	5
2220	1294	3.45105
4864	1	4.26854
1309	2613	2.90982
3047	1845	3.64202
1804	110	5
2226	260	4.72768
1993	1837	3.55746
1654	3034	4.20108
5047	3897	4.43156
5313	454	3.9321
4719	2413	4.63593
4738	275	1
1834	1211	3.78181
2932	3072	2.78791
4343	1594	4.01969
4838	2558	2.45244
4354	3363	4.48952
1462	2289	3.68659
1698	2366	2.02208
4972	570	3.12578
1651	1593	3.37569
1901	1487	3.95631
2200	951	3.98057
4860	235	2.76407
987	1734	2.57021
3145	1022	3.63609
3248	3168	4.42566
5924	3156	2.7732
4012	2542	4.2006
2562	1036	3.40573
5491	944	4.26075
5777	1907	2.09791
4447	3624	3.58065
4708	2890	5
5485	2139	3.69708
2532	93	1.75157
3935	2318	4.20533
3877	3802	2.75787
4496	1214	3.55823
3389	898	4.13089
2019	2641	2.56051
3460	1942	4.15845
3523	2366	4.55647
4144	2819	4.88033
511	590	2.06667
163	412	3.3406
720	1258	4.03585
5817	1968	3.49309
4713	3633	3.43311
5152	3347	3.84728
4689	3470	3.93944
1218	1207	4.16155
3298	2340	3.2474
1762	2393	3.64142
5320	3753	4.55685
2393	1036	4.05364
1544	2369	3.75808
2220	1222	3.10223
1149	2668	2.65422
5868	47	3.70197
2744	316	3.28011
4361	1883	3.74012
2913	1136	4.04925
4280	3685	2.69527
997	1956	5
3915	1580	2.69988
2296	195	3.5231
4137	587	3.74495
5993	3578	3.71628
3845	3300	3.00649
2441	1252	3.93193
188	2692	4.50983
5577	1225	3.4442
3377	1012	2.70913
2605	2541	2.5961
1569	1515	4.06208
1356	345	3.87974
1533	1499	2.50393
4817	2130	4.51295
2295	3098	5
5471	3434	2.60106
4554	73	2.37365
3347	1973	2.06786
4953	1287	3.57984
480	1923	4.28055
391	2792	1.05411
5172	3840	1.98236
3879	1513	2.71521
230	2181	3.83728
4396	1588	3.93698
4552	1228	1.86199
2537	2581	3.9308
4229	1197	3.90921
2607	1573	1.43399
4972	3902	3.47702
5159	1831	1.99065
1872	3701	3.66559
4947	1225	2.7219
911	1957	3.61905
366	648	4.01011
5991	3785	2.65406
4941	2085	2.10403
2207	2296	2.2658
2355	1358	3.78153
3501	414	2.22287
5508	440	3.55283
4432	3174	3.91015
2836	1027	4.12368
1125	1580	3.29235
418	1674	4.16971
2096	1682	3.38888
4664	1042	2.83745
5260	466	3.87214
4247	1956	2.17974
270	594	4.4509
2661	1090	3.52195
3830	1678	4.50967
3264	2706	4.34003
1043	1517	3.37948
2020	3031	3.6958
4375	1923	4.50298
2990	3697	1.33594
2623	919	3.82548
4763	2174	3.39116
773	3108	5
366	3811	4.14052
5231	1573	3.05605
1792	3138	1.9823
4171	2302	4.09689
491	3685	3.70291
57	1580	4.15267
4046	551	3.31026
5314	2917	4.42309
769	2421	1
2372	104	4.49655
407	3219	3.87144
5846	2630	5
2317	3250	3.78366
3732	105	2.42537
415	2818	1.47279
2534	2796	2.18914
1162	2076	3.27536
511	1411	3.38799
790	1580	4.25772
2693	3729	3.33736
387	2918	5
5510	1027	4.41977
1030	2734	4.03906
3485	1264	2.53154
4652	1148	5
4206	293	4.53709
3229	457	3.52039
5093	3510	3.81433
5846	1503	3.22797
3981	3793	4.52405
2261	2454	4.41968
2200	2121	2.90284
2933	3082	3.41175
5872	3480	3.59031
2357	1242	4.0558
4538	3253	3.45975
928	29	3.32635
3298	3686	3.26742
4204	2134	3.31107
781	1258	2.14767
2752	3806	3.65976
1564	50	3.61604
3868	1220	3.15668
229	2967	3.74878
4906	2408	2.9787
2268	551	4.26995
2892	1291	4.07758
1333	2706	4.60158
848	3552	3.85212
821	2323	3.69334
1209	2734	1.76409
5345	1586	2.66975
3056	2804	3.44402
3737	317	3.41701
4544	908	5
4406	2922	4.31695
440	1147	3.32348
1619	410	3.7045
4910	2612	4.54821
1263	3359	4.47904
2640	2794	3.23096
2415	1894	4.15987
4072	801	4.60308
4424	2628	5
4611	1214	4.12835
4238	1556	2.60773
1821	2324	2.8996
